AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2012/11/24,22:00,25.2,0.0,85,357,3.5
2012/11/24,23:00,24.9,0.0,85,350,2.6
2012/11/25,00:00,24.5,0.0,87,39,1.1
2012/11/25,01:00,24.4,0.0,86,51,2.5
2012/11/25,02:00,24.2,0.0,87,49,3.2
2012/11/25,03:00,24.1,0.0,85,54,2.4
2012/11/25,04:00,24.2,0.0,85,45,2.9
2012/11/25,05:00,23.8,0.0,87,10,1.2
2012/11/25,06:00,24.3,0.0,87,170,0.8
2012/11/25,07:00,24.9,0.0,87,165,1.3
2012/11/25,08:00,27.9,0.0,75,180,0.9
2012/11/25,09:00,29.6,0.0,68,212,2.1
2012/11/25,10:00,30.5,0.0,68,240,1.7
2012/11/25,11:00,30.7,0.0,66,263,2.9
2012/11/25,12:00,34.8,0.0,51,353,2.5
2012/11/25,13:00,35.1,0.0,48,2,3.7
2012/11/25,14:00,35.5,0.0,48,350,3.2
2012/11/25,15:00,35.1,0.0,52,321,3.8
2012/11/25,16:00,32.7,0.0,58,34,1.8
2012/11/25,17:00,31.1,0.0,67,72,3.1
2012/11/25,18:00,29.9,0.0,68,63,3.9
2012/11/25,19:00,28.9,0.0,73,47,2.3
2012/11/25,20:00,28.4,0.0,74,58,2.1
2012/11/25,21:00,28.1,0.0,74,62,3.3
2012/11/25,22:00,27.9,0.0,76,45,2.4
2012/11/25,23:00,26.5,0.0,86,35,3.0
2012/11/26,00:00,25.3,1.2,88,20,2.3
2012/11/26,01:00,24.6,0.0,90,358,4.9
2012/11/26,02:00,23.9,0.6,93,0,2.9
2012/11/26,03:00,23.7,0.0,93,349,2.8
2012/11/26,04:00,23.5,0.0,94,352,1.7
2012/11/26,05:00,23.5,0.0,95,10,0.5
2012/11/26,06:00,23.4,0.0,95,6,2.2
2012/11/26,07:00,24.7,0.0,85,1,2.9
2012/11/26,08:00,27.7,0.0,73,357,2.7
2012/11/26,09:00,28.7,0.0,69,359,4.1
2012/11/26,10:00,30.0,0.0,64,355,4.8
2012/11/26,11:00,32.9,0.0,55,0,2.9
2012/11/26,12:00,33.2,0.0,55,20,2.5
2012/11/26,13:00,34.0,0.0,52,353,3.1
2012/11/26,14:00,32.7,0.0,55,33,1.7
2012/11/26,15:00,32.6,0.0,57,351,3.2
2012/11/26,16:00,33.9,0.0,56,32,0.8
2012/11/26,17:00,30.8,0.0,62,65,1.5
2012/11/26,18:00,29.3,0.0,68,66,0.6
2012/11/26,19:00,27.7,0.0,74,35,0.6
2012/11/26,20:00,27.2,0.0,77,42,1.7
2012/11/26,21:00,26.2,0.0,83,11,0.5
2012/11/26,22:00,26.1,0.0,81,180,0.0
2012/11/26,23:00,26.3,0.0,86,180,0.0
2012/11/27,00:00,25.7,0.0,90,227,2.4
2012/11/27,01:00,25.7,0.0,91,180,0.0
2012/11/27,02:00,25.1,0.0,91,180,0.0
2012/11/27,03:00,25.3,0.0,88,10,1.8
2012/11/27,04:00,25.3,0.0,87,12,2.5
2012/11/27,05:00,25.5,0.0,80,9,3.7
2012/11/27,06:00,25.3,0.0,79,10,3.3
2012/11/27,07:00,26.6,0.0,73,13,3.2
2012/11/27,08:00,29.1,0.0,65,8,4.4
2012/11/27,09:00,29.7,0.0,64,8,4.7
2012/11/27,10:00,30.6,0.0,63,342,5.7
2012/11/27,11:00,33.1,0.0,56,350,3.7
2012/11/27,12:00,34.0,0.0,53,357,4.0
2012/11/27,13:00,33.1,0.0,56,349,4.7
2012/11/27,14:00,34.2,0.0,54,351,2.8
2012/11/27,15:00,34.1,0.0,52,1,5.0
2012/11/27,16:00,34.5,0.0,51,1,2.5
2012/11/27,17:00,31.5,0.0,60,356,3.2
2012/11/27,18:00,29.9,0.0,66,34,0.9
2012/11/27,19:00,28.2,0.0,71,42,1.9
2012/11/27,20:00,27.5,0.0,74,49,1.9
2012/11/27,21:00,26.6,0.0,78,4,0.5
2012/11/27,22:00,25.7,0.0,81,180,0.0
2012/11/27,23:00,25.5,0.0,81,21,0.5
2012/11/28,00:00,25.7,0.0,80,76,0.9
2012/11/28,01:00,25.5,0.0,82,28,0.6
2012/11/28,02:00,25.2,0.0,84,341,0.7
2012/11/28,03:00,24.6,0.0,88,180,0.0
2012/11/28,04:00,24.2,0.0,91,332,1.0
2012/11/28,05:00,24.1,0.0,91,3,0.5
2012/11/28,06:00,24.8,0.0,88,72,0.6
2012/11/28,07:00,27.4,0.0,75,7,2.8
2012/11/28,08:00,30.6,0.0,65,356,4.8
2012/11/28,09:00,31.9,0.0,60,357,6.2
2012/11/28,10:00,32.4,0.0,60,332,6.5
2012/11/28,11:00,33.3,0.0,55,358,6.2
2012/11/28,12:00,34.4,0.0,53,333,6.0
2012/11/28,13:00,34.4,0.0,51,15,3.8
2012/11/28,14:00,34.4,0.0,53,338,6.4
2012/11/28,15:00,35.2,0.0,49,347,5.6
2012/11/28,16:00,35.4,0.0,49,359,3.2
2012/11/28,17:00,33.1,0.0,55,11,3.2
2012/11/28,18:00,30.8,0.0,63,17,1.2
2012/11/28,19:00,29.5,0.0,68,8,1.3
2012/11/28,20:00,28.7,0.0,71,180,0.0
2012/11/28,21:00,28.1,0.0,74,16,1.6
2012/11/28,22:00,28.1,0.0,73,10,2.0
2012/11/28,23:00,27.7,0.0,76,180,0.0
2012/11/29,00:00,27.5,0.0,76,10,2.3
2012/11/29,01:00,27.1,0.0,78,13,1.6
2012/11/29,02:00,26.5,0.0,80,2,1.7
2012/11/29,03:00,26.1,0.0,83,180,0.0
2012/11/29,04:00,26.1,0.0,83,7,2.5
2012/11/29,05:00,26.2,0.0,83,31,1.7
2012/11/29,06:00,26.0,0.0,85,44,1.9
2012/11/29,07:00,30.2,0.0,67,8,2.1
2012/11/29,08:00,30.2,0.0,69,4,2.8
2012/11/29,09:00,33.1,0.0,59,340,3.9
2012/11/29,10:00,34.5,0.0,56,3,4.2
2012/11/29,11:00,34.6,0.0,56,7,3.6
2012/11/29,12:00,35.4,0.0,50,357,4.0
2012/11/29,13:00,34.6,0.0,48,356,5.1
2012/11/29,14:00,35.4,0.0,45,359,6.0
2012/11/29,15:00,35.2,0.0,45,338,6.8
2012/11/29,16:00,34.6,0.0,49,340,6.1
2012/11/29,17:00,33.1,0.0,52,15,3.4
2012/11/29,18:00,30.7,0.0,60,343,2.5
2012/11/29,19:00,29.4,0.0,66,20,1.6
2012/11/29,20:00,28.8,0.0,71,180,0.0
2012/11/29,21:00,28.1,0.0,74,180,0.0
2012/11/29,22:00,27.6,0.0,79,143,1.9
2012/11/29,23:00,27.2,0.0,79,122,2.7
2012/11/30,00:00,24.7,11.7,95,133,3.5
2012/11/30,01:00,22.7,38.9,96,50,7.8
2012/11/30,02:00,22.8,1.5,96,6,5.2
2012/11/30,03:00,22.3,2.4,95,358,4.2
2012/11/30,04:00,21.9,3.9,95,19,2.8
2012/11/30,05:00,22.0,2.7,95,260,3.6
2012/11/30,06:00,21.7,0.9,95,277,2.5
2012/11/30,07:00,22.4,0.3,96,243,1.7
2012/11/30,08:00,22.2,0.0,94,52,7.0
2012/11/30,09:00,23.3,0.0,92,40,2.4
2012/11/30,10:00,25.8,0.0,77,273,2.6
2012/11/30,11:00,27.5,0.0,72,352,2.0
2012/11/30,12:00,30.3,0.0,62,356,1.4
2012/11/30,13:00,29.6,0.0,65,312,1.2
2012/11/30,14:00,31.4,0.0,56,346,2.2
2012/11/30,15:00,31.7,0.0,61,290,2.6
2012/11/30,16:00,31.2,0.0,60,265,3.3
2012/11/30,17:00,30.3,0.0,65,218,2.9
2012/11/30,18:00,29.2,0.0,71,9,2.1
2012/11/30,19:00,27.2,0.0,78,180,0.0
2012/11/30,20:00,26.8,0.0,79,52,3.3
2012/11/30,21:00,26.6,0.0,79,61,4.3
2012/11/30,22:00,26.2,0.0,79,51,3.7
2012/11/30,23:00,26.0,0.0,79,54,5.0
